Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73499K10518NJ723/cardigan-cashmere-cotton-alpaca/,Taiwan Region,"Navy Blue, White, Light Blue & Gold","Cashmere, Cotton & Alpaca, Navy Blue, White, Light Blue & Gold","Cashmere, Cotton & Alpaca",外衣,"NT$ 108,700",P73499K10518NJ723,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB8728B08627NJ198/earrings-metal-imitation-pearls-strass/,Taiwan Region,金、珍珠白與水晶,"金屬、幻象珍珠、水鑽, 金、珍珠白與水晶",金屬、幻象珍珠、水鑽,耳環,"NT$ 28,100",AB8728B08627NJ198,
OutofStock,/tw/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-strass/,Taiwan Region,白與黑,"Suede Calfskin, Lambskin & Strass",,高跟鞋,"NT$ 41,300","編號
               G39402 Y56129 K4956",3.3 in
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73573K10554NK000/cardigan-cashmere-alpaca/,Taiwan Region,海軍藍與乳白,"開士米與羊駝毛, 海軍藍與乳白",開士米與羊駝毛,外衣,"NT$ 140,500",P73573K10554NK000,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73384V64918NJ595/blouse-embroidered-printed-silk-crepe/,Taiwan Region,"Navy Blue, Ecru, Black & Multicolor","印花刺繡真絲縐綢, Navy Blue, Ecru, Black & Multicolor",印花刺繡真絲縐綢,襯衫,"NT$ 190,000",P73384V64918NJ595,
OutofStock,/tw/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AS3462B0884894305/mini-camera-case-lambskin-gold-tone-metal/,Taiwan Region,黑,"小羊皮與金色金屬, 黑",小羊皮與金色金屬,迷你相機包,"NT$ 135,500",AS3462B0884894305,12 × 18 × 7 cm
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9401B09088NK217/belt-metal-glass-pearls-imitation-pearls-strass/,Taiwan Region,金、珍珠白與水晶,金屬、琉璃珠、人造珍珠及水鑽,,腰帶,"NT$ 62,500","編號
               AB9401 B09088 NK217",
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9155B09011NK078/long-necklace-metal-strass-glass-pearls/,Taiwan Region,金、黑、珍珠白 & 水晶,"金屬、水鑽與琉璃珠, 金、黑、珍珠白 & 水晶",金屬、水鑽與琉璃珠,長項鏈,"NT$ 46,600",AB9155B09011NK078,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73394V65021NK093/jeans-printed-denim/,Taiwan Region,深藍與藍,"印花牛仔布, 深藍與藍",印花牛仔布,牛仔褲,"NT$ 51,200",P73394V65021NK093,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9150B09010NK079/necklace-metal-strass-glass-pearls-calfskin-glass/,Taiwan Region,金、珍珠白、黑與水晶,"Metal, Glass Pearls, Glass, Calfskin & Strass",,項鏈,"NT$ 91,500","編號
               AB9150 B09010 NK079",
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73394V65021NK113/jeans-printed-denim/,Taiwan Region,淺藍與藍,印花牛仔布,,牛仔褲,"NT$ 51,200","編號
               P73394 V65021 NK113",
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73574K10554NK000/cardigan-cashmere-alpaca/,Taiwan Region,海軍藍與乳白,"開士米與羊駝毛, 海軍藍與乳白",開士米與羊駝毛,外衣,"NT$ 181,700",P73574K10554NK000,
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AA8576B0908494305/belt-calfskin-silver-tone-metal-strass/,Taiwan Region,黑,"小牛皮、銀色調金屬與水鑽, 黑",小牛皮、銀色調金屬與水鑽,腰帶,"NT$ 36,000",AA8576B0908494305,
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AA6901B0909794305/belt-calfskin-gold-tone-metal-strass/,Taiwan Region,黑,"小牛皮, 金色調金屬與水鑽, 黑","小牛皮, 金色調金屬與水鑽",腰帶,"NT$ 28,500",AA6901B0909794305,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73572K10554NK000/pullover-cashmere-alpaca/,Taiwan Region,海軍藍與乳白,"開士米與羊駝毛, 海軍藍與乳白",開士米與羊駝毛,套頭毛衣,"NT$ 114,000",P73572K10554NK000,
OutofStock,/tw/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/A01112B09077NK307/classic-handbag-printed-denim-gold-tone-metal/,Taiwan Region,深藍,印花牛仔布與金色調金屬,,經典口蓋包,"NT$ 256,000","編號
               A01112 B09077 NK307",
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9094B08930NJ804/earrings-metal/,Taiwan Region,金,"金屬, 金",金屬,耳環,"NT$ 16,800",AB9094B08930NJ804,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73409V65070M8883/blouse-cotton-popelin-velvet/,Taiwan Region,"Light Blue, White & Black",Cotton Poplin & Velvet,,襯衫,"NT$ 69,500","編號
               P73409 V65070 M8883",
OutofStock,/tw/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AP2917B0881194305/vanity-with-chain-shiny-lambskin-gold-tone-metal/,Taiwan Region,黑,"亮面小羊皮與金色調金屬, 黑",亮面小羊皮與金色調金屬,鏈子化妝包,"NT$ 102,500",AP2917B0881194305,13.5 × 16.5 × 9.5 cm
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9154B09010NK078/long-necklace-metal-strass-glass-pearls-calfskin-glass/,Taiwan Region,金、黑、珍珠白 & 水晶,"Metal, Glass Pearls, Glass, Calfskin & Strass, 金、黑、珍珠白 & 水晶","Metal, Glass Pearls, Glass, Calfskin & Strass",長項鏈,"NT$ 95,500",AB9154B09010NK078,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73346V64915NJ593/jacket-tweed/,Taiwan Region,"Blue, Light Blue & Gray","斜紋軟呢, Blue, Light Blue & Gray",斜紋軟呢,外套,"NT$ 294,000",P73346V64915NJ593,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9406B09080NK212/earrings-metal-resin-strass/,Taiwan Region,金、黑與水晶,"金屬、高級樹脂與水鑽, 金、黑與水晶",金屬、高級樹脂與水鑽,耳環,"NT$ 36,300",AB9406B09080NK212,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73326V64501NJ581/pants-corduroy/,Taiwan Region,桃紅,羅紋絲絨,,長褲,"NT$ 95,800","編號
               P73326 V64501 NJ581",
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73340V64501NJ581/jacket-corduroy/,Taiwan Region,桃紅,"羅紋絲絨, 桃紅",羅紋絲絨,外套,"NT$ 171,800",P73340V64501NJ581,
OutofStock,/tw/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AS1161B08887NJ581/chanel-19-large-handbag-corduroy-gold-tone-silver-tone-ruthenium-finish-metal/,Taiwan Region,桃紅,"Corduroy, Gold-Tone, Silver-Tone & Ruthenium-Finish Metal",,CHANEL 19 大型口蓋包,"NT$ 187,200","編號
               AS1161 B08887 NJ581",
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9413B09076NK189/choker-metal-resin-strass-glass-pearls/,Taiwan Region,金、珍珠白、水晶與黑,"金屬、高級樹脂、水鑽與琉璃珠, 金、珍珠白、水晶與黑",金屬、高級樹脂、水鑽與琉璃珠,項鏈,"NT$ 28,100",AB9413B09076NK189,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9394B09088NK217/earrings-metal-glass-pearls-imitation-pearls-strass/,Taiwan Region,金、珍珠白與水晶,金屬、琉璃珠、人造珍珠及水鑽,,耳環,"NT$ 44,600","編號
               AB9394 B09088 NK217",
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9138B08966NK127/choker-metal-strass/,Taiwan Region,金、 銀與水晶,"金屬與水晶, 金、 銀與水晶",金屬與水晶,項鏈,"NT$ 42,600",AB9138B08966NK127,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73333V64898NJ567/vest-tweed/,Taiwan Region,粉紅、白與黑,"斜紋軟呢, 粉紅、白與黑",斜紋軟呢,背心,"NT$ 162,900",P73333V64898NJ567,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9380B09088NK217/long-necklace-metal-glass-pearls-imitation-pearls-strass/,Taiwan Region,金、珍珠白與水晶,金屬、琉璃珠、人造珍珠及水鑽,,長項鏈,"NT$ 59,100","編號
               AB9380 B09088 NK217",
OutofStock,/tw/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AP2822B0880994305/clutch-with-chain-lambskin-gold-tone-metal/,Taiwan Region,黑,"小羊皮與金色金屬, 黑",小羊皮與金色金屬,鏈子小包,"NT$ 112,300",AP2822B0880994305,11 × 19 × 3.5 cm
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9319B09075NK190/bracelet-metal-natural-stones-strass/,Taiwan Region,金、水晶 & 黑,"金屬、天然寶石與水鑽, 金、水晶 & 黑",金屬、天然寶石與水鑽,手鏈,"NT$ 24,800",AB9319B09075NK190,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9370B09080NK212/necklace-metal-resin-strass/,Taiwan Region,金、黑與水晶,"金屬、高級樹脂與水鑽, 金、黑與水晶",金屬、高級樹脂與水鑽,項鏈,"NT$ 24,100",AB9370B09080NK212,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73318V64918NJ595/dress-embroidered-printed-silk-crepe/,Taiwan Region,"Navy Blue, Ecru, Black & Multicolor","印花刺繡真絲縐綢, Navy Blue, Ecru, Black & Multicolor",印花刺繡真絲縐綢,洋裝,"NT$ 290,700",P73318V64918NJ595,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9316B09074NK189/earrings-metal-strass-glass-pearls/,Taiwan Region,金、珍珠白、水晶與黑,"金屬、水鑽與琉璃珠, 金、珍珠白、水晶與黑",金屬、水鑽與琉璃珠,耳環,"NT$ 20,200",AB9316B09074NK189,
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AA8497B0902894305/belt-lambskin-silver-tone-metal-strass/,Taiwan Region,黑,"小羊皮、銀色金屬 & 水鑽, 黑",小羊皮、銀色金屬 & 水鑽,腰帶,"NT$ 36,000",AA8497B0902894305,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9334B09078NK202/necklace-metal-strass/,Taiwan Region,金、水晶與粉紅,"金屬與水晶, 金、水晶與粉紅",金屬與水晶,項鏈,"NT$ 36,300",AB9334B09078NK202,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73319V64918NJ595/dress-embroidered-printed-silk-crepe/,Taiwan Region,"Navy Blue, Ecru, Black & Multicolor","印花刺繡真絲縐綢, Navy Blue, Ecru, Black & Multicolor",印花刺繡真絲縐綢,洋裝,"NT$ 446,000",P73319V64918NJ595,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73320V64918NJ595/jumpsuit-embroidered-printed-silk-crepe/,Taiwan Region,"Navy Blue, Ecru, Black & Multicolor","印花刺繡真絲縐綢, Navy Blue, Ecru, Black & Multicolor",印花刺繡真絲縐綢,連身褲,"NT$ 321,800",P73320V64918NJ595,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9351B09078NK202/earrings-metal-strass/,Taiwan Region,金、水晶與粉紅,"金屬與水晶, 金、水晶與粉紅",金屬與水晶,耳環,"NT$ 17,800",AB9351B09078NK202,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9097B08930NJ804/bracelet-metal/,Taiwan Region,金,"金屬, 金",金屬,手鏈,"NT$ 44,300",AB9097B08930NJ804,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73394V65021NK093/jeans-printed-denim/,Taiwan Region,深藍與藍,"印花牛仔布, 深藍與藍",印花牛仔布,牛仔褲,"NT$ 51,200",P73394V65021NK093,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9175B09044NK129/earrings-metal-strass/,Taiwan Region,金與水晶,"金屬與水晶, 金與水晶",金屬與水晶,耳環,"NT$ 19,800",AB9175B09044NK129,
OutofStock,/tw/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AS3427B0876994305/small-bowling-bag-calfskin-gold-tone-metal/,Taiwan Region,黑,"小牛皮 & 金色金屬, 黑",小牛皮 & 金色金屬,小型保齡球包,"NT$ 145,500",AS3427B0876994305,10.5 × 25 × 10.5 cm
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AA8584B0910094305/belt-calfskin-gold-tone-metal-strass/,Taiwan Region,黑,"小牛皮, 金色調金屬與水鑽, 黑","小牛皮, 金色調金屬與水鑽",腰帶,"NT$ 37,300",AA8584B0910094305,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73554K1056294305/jacket-cashmere/,Taiwan Region,黑,"開士米, 黑",開士米,外套,"NT$ 164,500",P73554K1056294305,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9247B09027NK118/necklace-lambskin-calfskin-strass-metal/,Taiwan Region,銀、黑與水晶,"小羊皮、小牛皮、水鑽與金屬, 銀、黑與水晶",小羊皮、小牛皮、水鑽與金屬,項鏈,"NT$ 38,700",AB9247B09027NK118,
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9110B08593NJ194/belt-metal-lambskin-strass-imitation-pearls/,Taiwan Region,金、珍珠白、黑與水晶,"Metal, Lambskin, Strass & Imitation Pearls, 金、珍珠白、黑與水晶","Metal, Lambskin, Strass & Imitation Pearls",腰帶,"NT$ 43,300",AB9110B08593NJ194,
OutofStock,/tw/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AA8551B0908694305/hair-accessory-lambski-silver-tone-metal-strass-resin/,Taiwan Region,黑,"Lambski, Silver-Tone Metal, Strass & Resin, 黑","Lambski, Silver-Tone Metal, Strass & Resin",髮飾,"NT$ 16,800",AA8551B0908694305,
OutofStock,/tw/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/G39281Y56050K4921/mary-janes-kid-suede-velvet/,Taiwan Region,米與黑,"Suede Kidskin, Velvet & Imitation Pearl, 米與黑","Suede Kidskin, Velvet & Imitation Pearl",瑪麗珍鞋,"NT$ 38,000",G39281Y56050K4921,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9111B08594NJ196/bracelet-metal-lambskin/,Taiwan Region,金與黑,"金屬與小羊皮, 金與黑",金屬與小羊皮,手鏈,"NT$ 27,100",AB9111B08594NJ196,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73392V65021NH544/jacket-printed-denim/,Taiwan Region,藍與淡藍,"印花牛仔布, 藍與淡藍",印花牛仔布,外套,"NT$ 115,600",P73392V65021NH544,
OutofStock,/tw/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AS3519B0485294305/chanel-19-shopping-bag-shiny-lambskin-gold-tone-silver-tone-ruthenium-finish-metal/,Taiwan Region,黑,"亮面小羊皮、金色、銀色&釕色金屬, 黑",亮面小羊皮、金色、銀色&釕色金屬,CHANEL 19 Shopping Bag,"NT$ 184,200",AS3519B0485294305,30 × 37 × 10 cm
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9089B08596NJ197/earrings-metal-lambskin-strass/,Taiwan Region,金、黑與水晶,"金屬、小羊皮及水鑽, 金、黑與水晶",金屬、小羊皮及水鑽,耳環,"NT$ 27,100",AB9089B08596NJ197,
OutofStock,/tw/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/G39334Y56078K4852/ankle-boots-tweed-calfskin/,Taiwan Region,"Black, Navy Blue, Green & Gray",斜紋軟呢與小牛皮,,短靴,"NT$ 54,500","編號
               G39334 Y56078 K4852",2 in
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73588K10565AW001/pullover-cotton/,Taiwan Region,乳白,"棉, 乳白",棉,套頭毛衣,"NT$ 58,800",P73588K10565AW001,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB8200B08566NJ004/brooch-metal-strass-glass-pearls/,Taiwan Region,金、粉&珍珠白,"金屬、水鑽與琉璃珠, 金、粉&珍珠白",金屬、水鑽與琉璃珠,胸針,"NT$ 19,200",AB8200B08566NJ004,
OutofStock,/tw/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AS3473B08852NG752/mini-flap-bag-lambskin-gold-tone-metal/,Taiwan Region,淡藍,"小羊皮與金色金屬, 淡藍",小羊皮與金色金屬,迷你口蓋包,"NT$ 138,800",AS3473B08852NG752,13 × 20 × 7 cm
OutofStock,/tw/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB8633B08569NJ002/belt-metal-lambskin-strass-glass-pearls/,Taiwan Region,"Gold, Black, Pink & Pearly White","金屬、小羊皮、水鑽與琉璃珠, Gold, Black, Pink & Pearly White",金屬、小羊皮、水鑽與琉璃珠,腰帶,"NT$ 49,200",AB8633B08569NJ002,
OutofStock,/tw/fashion/camellias/c/1x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AA8591B09135NK335/camellia-corduroy/,Taiwan Region,淡藍,羅紋絲絨,,山茶花,"NT$ 25,500","編號
               AA8591 B09135 NK335",
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73383V64905NJ572/coat-tweed/,Taiwan Region,"Light Blue, Ecru & Gray","斜紋軟呢, Light Blue, Ecru & Gray",斜紋軟呢,大衣,"NT$ 302,300",P73383V64905NJ572,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9095B08930NJ804/long-necklace-metal/,Taiwan Region,金,"金屬, 金",金屬,長項鏈,"NT$ 34,500",AB9095B08930NJ804,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9349B09078NK202/earrings-metal-strass/,Taiwan Region,金、水晶與粉紅,"金屬與水晶, 金、水晶與粉紅",金屬與水晶,耳環,"NT$ 22,800",AB9349B09078NK202,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73337V64913NJ586/jacket-tweed/,Taiwan Region,"Black, Navy Blue & Green","斜紋軟呢, Black, Navy Blue & Green",斜紋軟呢,外套,"NT$ 267,600",P73337V64913NJ586,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73399V2153394305/tee-shirt-wool-jersey-tweed/,Taiwan Region,黑,"Wool Jersey & Tweed, 黑",Wool Jersey & Tweed,T恤,"NT$ 108,700",P73399V2153394305,
OutofStock,/tw/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/G39281Y56050K4921/mary-janes-kid-suede-velvet/,Taiwan Region,米與黑,"Suede Kidskin, Velvet & Imitation Pearl, 米與黑","Suede Kidskin, Velvet & Imitation Pearl",瑪麗珍鞋,"NT$ 38,000",G39281Y56050K4921,
OutofStock,/tw/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/AB9212B09096NK232/long-necklace-metal-strass/,Taiwan Region,金、多色與水晶,"金屬與水晶, 金、多色與水晶",金屬與水晶,長項鏈,"NT$ 111,000",AB9212B09096NK232,
OutofStock,/tw/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:45:36.518174,https://www.chanel.com,https://www.chanel.com/tw/fashion/p/P73325V6491694305/trench-coat-quilted-canvas/,Taiwan Region,黑,"Quilted Canvas, 黑",Quilted Canvas,風衣,"NT$ 290,500",P73325V6491694305,
