Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/nl/horloges/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/horloges/p/H6597/monsieur-horloge/,Netherlands,Zwart,Platina en Grand Feu emaille wijzerplaat met verspringend uur en 240° retrograde minutenaanduiding,Platina,Monsieur horloge,€ 65 000,H6597,
OutofStock,/nl/horloges/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/horloges/p/H6369/code-coco-pixel-horloge/,Netherlands,Beige,BEIGE GOUD en diamanten,BEIGE GOUD,CODE COCO Pixel horloge,€ 90 000,H6369,
OutofStock,/nl/horloges/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/horloges/p/H5146/code-coco-horloge/,Netherlands,Beige,BEIGE GOUD en diamanten,BEIGE GOUD,CODE COCO horloge,€ 59 000,H5146,
InStock,/nl/huidverzorging/gommages-en-maskers/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/142280/le-gommage-exfolierende-gel-tegen-vervuiling/,Netherlands,,EXFOLIËRENDE GEL TEGEN VERVUILING,,LE GOMMAGE,€ 45,142280,
InStock,/nl/parfums/heren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/parfums/p/122290/coromandel-les-exclusifs-de-chanel-eau-de-parfum/,Netherlands,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,COROMANDEL,€ 330,122290,"200 ml ,75 ml "
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141480/le-gel-reinigingsgel-tegen-vervuiling/,Netherlands,,REINIGINGSGEL TEGEN VERVUILING,,LE GEL,€ 39,141480,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141670/leau-de-mousse-water-in-schuim-reiniging-tegen-vervuiling/,Netherlands,,WATER-IN-SCHUIM REINIGING TEGEN VERVUILING,,L'EAU DE MOUSSE,€ 47,141670,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141440/le-lait-fraicheur-deau-melk-water-reiniging-tegen-vervuiling/,Netherlands,,MELK-WATER REINIGING TEGEN VERVUILING,,LE LAIT FRAÎCHEUR D’EAU,€ 39,141440,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141470/le-lait-douceur-dhuile-melk-olie-reiniging-tegen-vervuiling/,Netherlands,,MELK-OLIE REINIGING TEGEN VERVUILING,,LE LAIT DOUCEUR D’HUILE,€ 39,141470,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/166140/demaquillant-yeux-intense-zachte-tweefasenoplossing/,Netherlands,,ZACHTE TWEEFASENOPLOSSING,,DÉMAQUILLANT YEUX INTENSE,€ 29,166140,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141370/lhuile-reinigende-olie-tegen-vervuiling/,Netherlands,,REINIGENDE OLIE TEGEN VERVUILING,,L’HUILE,€ 39,141370,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141420/le-lait-reinigingsmelk-tegen-vervuiling/,Netherlands,,REINIGINGSMELK TEGEN VERVUILING,,LE LAIT,€ 39,141420,
InStock,/nl/huidverzorging/tonics-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141390/le-tonique-verkwikkend-water-tegen-vervuiling/,Netherlands,,VERKWIKKEND WATER TEGEN VERVUILING,,LE TONIQUE,€ 39,141390,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141040/leau-micellaire-make-upreinigend-water-tegen-vervuiling/,Netherlands,,MAKE-UPREINIGEND WATER TEGEN VERVUILING,,L’EAU MICELLAIRE,€ 39,141040,
InStock,/nl/huidverzorging/gommages-en-maskers/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141249/le-blanc-masque-createur-de-lumiere-revitaliserend-verhlederend-herstellend/,Netherlands,,CRÉATEUR DE LUMIÈRE <br>REVITALISEREND - VERHLEDEREND - HERSTELLEND,,LE BLANC MASQUE,€ 76,141249,
InStock,/nl/huidverzorging/olien/c/6x1x8/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141260/le-blanc-huile-createur-de-lumiere-revitaliserend-verhelderend-herstellend/,Netherlands,,CRÉATEUR DE LUMIÈRE<br>REVITALISEREND - VERHELDEREND – HERSTELLEND,,LE BLANC HUILE,€ 115,141260,
InStock,/nl/huidverzorging/oog-en-lipverzorging/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/143120/hydra-beauty-nutrition-voedende-lippenbalsem/,Netherlands,,VOEDENDE LIPPENBALSEM,,HYDRA BEAUTY NUTRITION,€ 36,143120,
InStock,/nl/huidverzorging/nevels/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141050/hydra-beauty-essence-mist-verkwikkende-nevel-hydratatie-bescherming-stralen/,Netherlands,,VERKWIKKENDE NEVEL HYDRATATIE BESCHERMING STRALEN,,HYDRA BEAUTY ESSENCE MIST,€ 56,141050,
InStock,/nl/huidverzorging/oog-en-lipverzorging/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141080/hydra-beauty-micro-gel-yeux-intens-gladstrijkende-hydraterende-ooggel/,Netherlands,,INTENS GLADSTRIJKENDE HYDRATERENDE OOGGEL,,HYDRA BEAUTY Micro Gel Yeux,€ 59,141080,
InStock,/nl/huidverzorging/gommages-en-maskers/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141090/hydra-beauty-masque-de-nuit-au-camelia-hydrateert-en-voorziet-de-huid-van-zuurstof/,Netherlands,,HYDRATEERT EN VOORZIET DE HUID VAN ZUURSTOF,,HYDRA BEAUTY MASQUE DE NUIT AU CAMÉLIA,€ 76,141090,
InStock,/nl/huidverzorging/reiniging-en-make-up-remover/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141450/la-mousse-reinigende-creme-mousse-tegen-vervuiling/,Netherlands,,REINIGENDE CRÈME-MOUSSE TEGEN VERVUILING,,LA MOUSSE,€ 49,141450,
InStock,/nl/huidverzorging/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/143040/hydra-beauty-gel-creme-hydratatie-bescherming-stralen/,Netherlands,,HYDRATATIE BESCHERMING STRALEN,,HYDRA BEAUTY GEL CRÈME,€ 65,143040,
InStock,/nl/huidverzorging/tonics-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/141270/le-blanc-essence-lotion-createur-de-lumiere-revitaliserend-verhelderend-verstevigend/,Netherlands,,CRÉATEUR DE LUMIÈRE<br>REVITALISEREND – VERHELDEREND - VERSTEVIGEND,,LE BLANC ESSENCE LOTION,€ 76,141270,
InStock,/nl/huidverzorging/serums/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/143180/hydra-beauty-micro-serum-hydraterend-verstevigend-intens/,Netherlands,,HYDRATEREND VERSTEVIGEND INTENS,,HYDRA BEAUTY MICRO SÉRUM,€ 86,143180,"30 ml ,50 ml "
InStock,/nl/huidverzorging/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/143090/hydra-beauty-nutrition-voedende-en-beschermende-creme/,Netherlands,,VOEDENDE EN BESCHERMENDE CRÈME,,HYDRA BEAUTY NUTRITION,€ 66,143090,
InStock,/nl/huidverzorging/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/huidverzorging/p/143030/hydra-beauty-creme-hydratatie-bescherming-stralen/,Netherlands,,HYDRATATIE BESCHERMING STRALEN,,HYDRA BEAUTY CRÈME,€ 65,143030,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39320X5670194305/mocassins-glanzend-kalfsleer-metaal/,Netherlands,Zwart,"Glanzend kalfsleer & metaal, Zwart",Glanzend kalfsleer & metaal,Mocassins,€ 1 450,G39320X5670194305,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39320X5670194305/mocassins-glanzend-kalfsleer-metaal/,Netherlands,Zwart,"Glanzend kalfsleer & metaal, Zwart",Glanzend kalfsleer & metaal,Mocassins,€ 1 450,G39320X5670194305,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73335V6483394305/pantalon-corduroy/,Netherlands,Zwart,"Corduroy, Zwart",Corduroy,Pantalon,€ 2 810,P73335V6483394305,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73400V64844M9999/pantalon-jersey-van-katoen/,Netherlands,Zwart & wit,"Jersey van katoen, Zwart & wit",Jersey van katoen,Pantalon,€ 3 620,P73400V64844M9999,
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9373B09080NK212/ring-metaal-hars-strass/,Netherlands,"Goud, zwart & kristal","Metaal, hars & strass, Goud, zwart & kristal","Metaal, hars & strass",Ring,€ 660,AB9373B09080NK212,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73385C65026NJ875/blouson-fijn-lamsleer/,Netherlands,Zwart & goud,"Fijn lamsleer, Zwart & goud",Fijn lamsleer,Blouson,€ 9 630,P73385C65026NJ875,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39402Y56129K4956/open-schoenen-kalfssuede-lamsleer-strass/,Netherlands,Wit & zwart,"Kalfssuede, lamsleer & strass",,Open schoenen,€ 1 250,"
               G39402 Y56129 K4956",3.3 in
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73407V65053NK084/jeans-washed-denim-fluweel/,Netherlands,Marineblauw & zwart,Washed denim & fluweel,,Jeans,€ 1 790,"
               P73407 V65053 NK084",
OutofStock,/nl/mode/kleine-lederwaren/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AP2823B08810NK188/clutch-met-ketting-fluweel-goudkleurig-metaal/,Netherlands,Donkerblauw,"Fluweel & goudkleurig metaal, Donkerblauw",Fluweel & goudkleurig metaal,Clutch met ketting,€ 2 850,AP2823B08810NK188,10 × 12.5 × 3.5 cm
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56082K4856/enkellaarzen-tweed-kalfsleer-gelamineerd-lamsleer/,Netherlands,Zwart & goud,"Tweed, kalfsleer & gelamineerd lamsleer",,Enkellaarzen,€ 1 550,"
               G39334 Y56082 K4856",2 in
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73302V64898NJ567/rok-tweed/,Netherlands,Roze & wit,"Tweed, Roze & wit",Tweed,Rok,€ 2 350,P73302V64898NJ567,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73406V64898NJ567/top-tweed/,Netherlands,Roze & wit,Tweed,,Top,€ 2 730,"
               P73406 V64898 NJ567",
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73395C65026NJ877/blouson-fijn-lamsleer/,Netherlands,Goud & zwart,"Fijn lamsleer, Goud & zwart",Fijn lamsleer,Blouson,€ 12 440,P73395C65026NJ877,
OutofStock,/nl/mode/handtassen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AS3432B0909194305/small-flap-bag-lamsleer-email-goudkleurig-metaal/,Netherlands,Zwart,"Lamsleer, email & goudkleurig metaal",,Small Flap Bag,€ 5 150,"
               AS3432 B09091 94305",
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73519K10525NK030/rok-wol-zijde-kasjmier/,Netherlands,Fuchsia,"Wol, zijde & kasjmier, Fuchsia","Wol, zijde & kasjmier",Rok,€ 1 660,P73519K10525NK030,
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9151B09010NK078/collier-metaal-strass-glazen-parels-kalfsleer/,Netherlands,"Goud, zwart, parelwit & kristal","Metaal, strass, glazen parels & kalfsleer, Goud, zwart, parelwit & kristal","Metaal, strass, glazen parels & kalfsleer",Collier,€ 1 770,AB9151B09010NK078,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56077K4851/enkellaarzen-kalfsleer/,Netherlands,"Ivoor, wit & beige","Kalfsleer, Ivoor, wit & beige",Kalfsleer,Enkellaarzen,€ 1 600,G39334Y56077K4851,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56078K4852/enkellaarzen-tweed-kalfsleer/,Netherlands,"Zwart, donker blauw, groen & grijs",Tweed & kalfsleer,,Enkellaarzen,€ 1 650,"
               G39334 Y56078 K4852",2 in
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73358V64856NJ544/pantalon-wollen-tweed/,Netherlands,Groen & ecru,"Wollen tweed, Groen & ecru",Wollen tweed,Pantalon,€ 3 120,P73358V64856NJ544,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73353V64913NJ586/pantalon-tweed/,Netherlands,"Zwart, donker blauw & groen","Tweed, Zwart, donker blauw & groen",Tweed,Pantalon,€ 5 050,P73353V64913NJ586,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39402Y56129K4956/open-schoenen-kalfssuede-lamsleer-strass/,Netherlands,Wit & zwart,"Kalfssuede, lamsleer & strass",,Open schoenen,€ 1 250,"
               G39402 Y56129 K4956",3.3 in
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56078K4852/enkellaarzen-tweed-kalfsleer/,Netherlands,"Zwart, donker blauw, groen & grijs",Tweed & kalfsleer,,Enkellaarzen,€ 1 650,"
               G39334 Y56078 K4852",2 in
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73337V64913NJ586/jasje-tweed/,Netherlands,"Zwart, donker blauw & groen","Tweed, Zwart, donker blauw & groen",Tweed,Jasje,€ 8 510,P73337V64913NJ586,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56082K4856/enkellaarzen-tweed-kalfsleer-gelamineerd-lamsleer/,Netherlands,Zwart & goud,"Tweed, kalfsleer & gelamineerd lamsleer",,Enkellaarzen,€ 1 550,"
               G39334 Y56082 K4856",2 in
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73399V2153394305/t-shirt-jersey-van-wol-tweed/,Netherlands,Zwart,"Jersey van wol & tweed, Zwart",Jersey van wol & tweed,T-shirt,€ 3 450,P73399V2153394305,
OutofStock,/nl/mode/hoeden/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AA8562B09112NK123/cap-fantasie-tweed/,Netherlands,Marineblauw & blauw,Fantasie tweed,,Cap,€ 1 110,"
               AA8562 B09112 NK123",
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9095B08930NJ804/lang-collier-metaal/,Netherlands,Goud,"Metaal, Goud",Metaal,Lang collier,€ 1 040,AB9095B08930NJ804,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73325V6491694305/trenchcoat-doorgestikte-toile/,Netherlands,Zwart,"Doorgestikte toile, Zwart",Doorgestikte toile,Trenchcoat,€ 9 230,P73325V6491694305,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56080K4854/enkellaarzen-tweed-van-katoen-kalfsleer/,Netherlands,"Zwart, turquoise & bordeaux",Tweed van katoen & kalfsleer,,Enkellaarzen,€ 1 550,"
               G39334 Y56080 K4854",2 in
OutofStock,/nl/mode/ceinturen/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9141B08930NJ804/ceintuur-metaal/,Netherlands,Goud,"Metaal, Goud",Metaal,Ceintuur,€ 1 540,AB9141B08930NJ804,
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39383Y56182K4884/ballerinas-corduroy-gelakt-kalfsleer/,Netherlands,Fuchsia & zwart,Corduroy & gelakt kalfsleer,,Ballerina's,€ 1 150,"
               G39383 Y56182 K4884",1.6 in
OutofStock,/nl/mode/schoenen/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/G39334Y56079K4853/enkellaarzen-tweed-kalfsleer/,Netherlands,"Zwart, roze & beige",Tweed & kalfsleer,,Enkellaarzen,€ 1 550,"
               G39334 Y56079 K4853",2 in
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9304B09075NK190/choker-metaal-natuurlijke-stenen-strass/,Netherlands,"Goud, kristal & zwart","Metaal, natuurlijke stenen & strass, Goud, kristal & zwart","Metaal, natuurlijke stenen & strass",Choker,€ 830,AB9304B09075NK190,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73409V6505700100/blouse-katoenen-poplin-fluweel/,Netherlands,Wit,Katoenen poplin & fluweel,,Blouse,€ 2 100,"
               P73409 V65057 00100",
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9212B09096NK232/lang-collier-metaal-strass/,Netherlands,"Goud, meerkleurig & kristal","Metaal & strass, Goud, meerkleurig & kristal",Metaal & strass,Lang collier,€ 3 360,AB9212B09096NK232,
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9315B09071NK192/oorbellen-metaal-natuurlijke-stenen/,Netherlands,Goud & zwart,"Metaal, & natuurlijke stenen, Goud & zwart","Metaal, & natuurlijke stenen",Oorbellen,€ 530,AB9315B09071NK192,
OutofStock,/nl/mode/handtassen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AS1160B08887NJ588/chanel-19-handtas-corduroy-goudkleurig-zilverkleurig-ruthenium-finish-metaal/,Netherlands,Licht groen,"Corduroy, goudkleurig, zilverkleurig & ruthenium finish metaal",,CHANEL 19 handtas,€ 5 450,"
               AS1160 B08887 NJ588",
OutofStock,/nl/mode/handtassen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AS3483B0885794305/small-messenger-tas-lamsleer-goudkleurig-metaal/,Netherlands,Zwart,"Lamsleer & goudkleurig metaal, Zwart",Lamsleer & goudkleurig metaal,Small messenger tas,€ 4 300,AS3483B0885794305,14 × 22 × 7 cm
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73342V6491694305/jasje-doorgestikte-toile/,Netherlands,Zwart,"Doorgestikte toile, Zwart",Doorgestikte toile,Jasje,€ 5 690,P73342V6491694305,
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9249B09109NK119/collier-metaal-lamsleer-glazen-parels-strass/,Netherlands,"Zilver, zwart, parelwit & kristal","Metaal, lamsleer, glazen parels & strass, Zilver, zwart, parelwit & kristal","Metaal, lamsleer, glazen parels & strass",Collier,€ 2 680,AB9249B09109NK119,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73394V65021NK113/jeans-geprinte-denim/,Netherlands,Licht blauw & blauw,Geprinte denim,,Jeans,€ 1 630,"
               P73394 V65021 NK113",
OutofStock,/nl/mode/ceinturen/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9110B08593NJ194/ceintuur-metaal-lamsleer-strass-imitatie-parels/,Netherlands,"Goud, parelwit, zwart & kristal","Metaal, lamsleer, strass & imitatie parels, Goud, parelwit, zwart & kristal","Metaal, lamsleer, strass & imitatie parels",Ceintuur,€ 1 310,AB9110B08593NJ194,
OutofStock,/nl/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/P73588K10565AW001/pullover-katoen/,Netherlands,Ecru,"Katoen, Ecru",Katoen,Pullover,€ 1 870,P73588K10565AW001,
OutofStock,/nl/mode/handtassen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AS3473B08852NG752/mini-flap-bag-lamsleer-goudkleurig-metaal/,Netherlands,Lichtblauw,"Lamsleer & goudkleurig metaal, Lichtblauw",Lamsleer & goudkleurig metaal,Mini Flap Bag,€ 4 400,AS3473B08852NG752,13 × 20 × 7 cm
OutofStock,/nl/mode/ceinturen/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB8633B08569NJ002/ceintuur-metaal-lamsleer-strass-glazen-parels/,Netherlands,"Goud, zwart, roze & parelwit","Metaal, lamsleer, strass & glazen parels, Goud, zwart, roze & parelwit","Metaal, lamsleer, strass & glazen parels",Ceintuur,€ 1 490,AB8633B08569NJ002,
OutofStock,/nl/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:20:10.725412,https://www.chanel.com,https://www.chanel.com/nl/mode/p/AB9349B09078NK202/oorbellen-metaal-strass/,Netherlands,"Goud, kristal & roze","Metaal & strass, Goud, kristal & roze",Metaal & strass,Oorbellen,€ 690,AB9349B09078NK202,
